Time	Gt_Depth	World_Gaze_Direction_L_X	World_Gaze_Direction_L_Y	World_Gaze_Direction_L_Z	World_Gaze_Direction_R_X	World_Gaze_Direction_R_Y	World_Gaze_Direction_R_Z	Vergence_Angle
0.0	1.1448608258928559	0.314681668127171	-0.04839953311126774	0.9480305673520486	0.28697944929934854	-0.054429461266708584	0.9563891621228561	1.6903124532952156
0.0033333872669189676	1.7876505196707584	0.3059431516728253	-0.05045047750982198	0.9506992202881497	0.28697944929934854	-0.054429461266708584	0.9563891621228561	1.1583736249513619
0.006666774533837935	2.1408489397321424	0.29945957071615315	-0.05190580815610069	0.9526786448255151	0.28697944953178844	-0.054429460941500196	0.956389162072346	0.7598767386802664
0.010000161800756902	2.060654220145089	0.2954095039993162	-0.052725966357786466	0.9539113682168203	0.28708317799966426	-0.05428494917356708	0.9563665710635123	0.5158075931689915
0.01333354906767587	2.066871874999999	0.293858364528651	-0.052643193895506625	0.9543926921280467	0.28934124637257386	-0.05105925167282497	0.9558712000647659	0.3256365717103195
0.016666936334594838	2.0801412458147315	0.29286082145756615	-0.05221556199964863	0.9547262820814619	0.29366871460272925	-0.04674346011854832	0.9547827700433128	0.3082208045580327
0.020000323601513804	2.0936961600167403	0.29219988220257664	-0.05154369019842287	0.9549655541745561	0.2972129524813206	-0.04531745612277517	0.9536715616168294	0.46298144112756673
0.023333710868432774	2.0979573207310263	0.29299089722600097	-0.05048822806128917	0.9547871021370962	0.29987901383446	-0.045318364265152844	0.9527279896698984	0.5077100106021396
0.02666709813535174	2.0980186662946423	0.2941304797906532	-0.04908110328009673	0.9544995450268422	0.3025669445388902	-0.0453513022520932	0.9517782897804845	0.5461514762028374
0.030000485402270707	2.100960937499999	0.29567960741683086	-0.04570371676242257	0.9542069792989765	0.30525743545025025	-0.04543233041882162	0.9508258831010475	0.6003670745435864
0.033333872669189676	2.1050021693638388	0.2977114888915903	-0.040895285660866726	0.9538477586516084	0.3079392822435715	-0.04555822997319785	0.9498734456813919	0.6778867367022424
0.03666725993610864	2.107329575892856	0.3003564977874998	-0.03853229083816272	0.9530189583811426	0.3106102048957417	-0.045715828964715224	0.9489225561781145	0.7536310516326112
0.04000064720302761	2.1108780064174097	0.30408899248120647	-0.039036269841828564	0.9517458394668434	0.313264735666871	-0.045913673568623165	0.9479744421937325	0.6913643894465112
0.04333403446994658	2.1134342320033475	0.3086910482209544	-0.039948328930470255	0.9502005822212396	0.3159015124231342	-0.04614216531453883	0.9470303819669779	0.5722604983809819
0.04666742173686555	2.1187893554687496	0.3141340613719704	-0.04102877741053222	0.9484062478193124	0.3185167008618066	-0.04640115815419754	0.9460917002894373	0.4152330296274675
0.050000809003784515	2.121763818359374	0.3204383943470254	-0.04181233304498628	0.9463126750491332	0.32110647077094695	-0.04669189813784091	0.9451596887951405	0.29018382798219855
0.05333419627070348	2.1237677385602676	0.32747950987627894	-0.04129417864993802	0.9439145508393052	0.32366911353467565	-0.04700683569409228	0.9442354904711605	0.4065721070247437
0.05666758353762245	2.1220959123883927	0.33757739496834216	-0.03559728893044334	0.9405385106371611	0.32619989961056506	-0.0473471923637295	0.9433206279768008	0.9367156244906595
0.06000097080454141	2.1225385079520085	0.3469002448729262	-0.02990767440987801	0.9373879082625087	0.32869578754817347	-0.04770960853963144	0.9424164567316821	1.502589670691178
0.06333435807146039	2.1246109758649547	0.3532824388667304	-0.028459734687534904	0.9351054703150826	0.33115435833741674	-0.0480914418535555	0.9415240216841422	1.7166870408312644
0.06666774533837935	2.1293708949497763	0.3573473549496972	-0.03145037581402809	0.9334580315173554	0.3335735401588313	-0.0484917305064465	0.9406441095473154	1.723398256093714
0.07000113260529832	2.134054956054687	0.36047119155813667	-0.03419139389965546	0.9321386805405607	0.335929894518559	-0.04890844565955177	0.9397851352675697	1.698329006540161
0.07333451987221729	2.1363561000279008	0.3632747342479829	-0.03705945087920354	0.930914321881412	0.33821798434872585	-0.049341177878299336	0.9389490101148381	1.6635721592190518
0.07666790713913625	2.136413082449776	0.36599686745734733	-0.04007904487209454	0.9297012643576951	0.3404555715385386	-0.04978562779111608	0.9381298020302631	1.6391767762617742
0.08000129440605522	2.1362780761718745	0.368695562850617	-0.0431627960602797	0.9284894748712037	0.3426648504327665	-0.05023606629447673	0.9373200786994493	1.6264640786742903
0.08333468167297418	2.1362780761718745	0.3711714929706667	-0.04606527360948235	0.9273703438771411	0.3448341390336918	-0.050690949556486085	0.9365240893255865	1.6190756401053632
0.08666806893989316	2.1362780761718745	0.37325474219325466	-0.04855623051863269	0.9264238061314578	0.34695623936695874	-0.05114811960712941	0.9357445388123151	1.6038320425864774
0.09000145620681213	2.1362780761718745	0.37479136141962144	-0.05039674345723447	0.9257226940437213	0.34902534183174455	-0.051605540603989176	0.9349836391061107	1.569918457281053
0.0933348434737311	2.1362780761718745	0.37554350442884443	-0.05138638012821538	0.925378099871005	0.35103328516722526	-0.05206172589429487	0.9342443771202392	1.4978928530326663
0.09666823074065006	2.1362780761718745	0.37517262645394145	-0.05155407014374475	0.9255150360057909	0.3529681055278533	-0.05251610055152667	0.9335310061601084	1.3582971813105533
0.10000161800756903	2.1362780761718745	0.37330749759719584	-0.05157689184706953	0.9262435605083075	0.35479295170237335	-0.05297034563524638	0.9328562532514728	1.1266381011745488
0.103335005274488	2.1362780761718745	0.36998867164886245	-0.05159636763847898	0.9275476362126721	0.3565379071990394	-0.05341762854407917	0.9322101164092291	0.8187609282051831
0.10666839254140696	2.1362780761718745	0.36588852244683284	-0.05162384075685023	0.9291570123891144	0.35821052043701607	-0.05385475160015821	0.9315901715894767	0.47534379440168806
0.11000177980832593	2.1362780761718745	0.36154795842589443	-0.0516529247787405	0.9308607553466055	0.35980250584225176	-0.054280918805901655	0.9309993792793095	0.17345103150517038
0.1133351670752449	2.1362780761718745	0.3580184591803163	-0.05167657424752496	0.9322461420046796	0.3612941135872457	-0.05469050626290526	0.9304450970089351	0.2900197152219152
0.11666855434216386	2.1362780761718745	0.3554680313695665	-0.0516896204988816	0.9332472269789349	0.3627136846072809	-0.055087828699361734	0.9299170382204457	0.501439961466994
0.12000194160908283	2.1362780761718745	0.35487971866715173	-0.051917397975555744	0.9334671316185181	0.3640390013038797	-0.055466714114806505	0.9294234647775503	0.5920590144161972
0.1233353288760018	2.1362780761718745	0.35673345670466144	-0.05366085895028968	0.9326494655726714	0.36525429849275315	-0.055822149030123766	0.928970290440085	0.5469441448799085
0.12666871614292077	2.1362780761718745	0.35990798787856	-0.0563519135893078	0.9312672312008318	0.36639200538217886	-0.056159539141472786	0.9285457138338673	0.4031501527794945
0.13000210340983973	2.1362780761718745	0.36312299989248853	-0.05863499373801607	0.9298857442475493	0.3674176219787236	-0.05646995178894327	0.9281625140269868	0.2980023510857981
0.1333354906767587	2.1362780761718745	0.36498673607255194	-0.059073143727708353	0.9291394019094075	0.3683342213265804	-0.05675241187093921	0.9278196824170308	0.24401076560330767
0.13666887794367766	2.1362780761718745	0.3662045310302952	-0.05852919939833682	0.9286928205530791	0.3691427406453328	-0.057005628640639246	0.9275169825928616	0.200552126751409
0.14000226521059664	2.136206759207589	0.3686853960140963	-0.057923132879346466	0.9277506835235896	0.36984096060002486	-0.05722777548035026	0.9272553269757315	0.07609515222275806
0.14333565247751562	2.136360348074776	0.3701853655116554	-0.05891650532732083	0.9270840677451225	0.370422824915251	-0.05741575710689848	0.9270370688636371	0.09379133582424731
0.14666903974443457	2.1372911934988834	0.3714785380806611	-0.05882284732796412	0.9265758621682867	0.3708845746225728	-0.05756713135008729	0.926863707168574	0.09224871020451564
0.15000242701135355	2.1383226422991064	0.372630203542153	-0.05836499928264538	0.9261435001226963	0.3712222187988147	-0.05767935459870505	0.926736829634219	0.08861422731570734
0.1533358142782725	2.138778041294642	0.37357788791232444	-0.058834588115044585	0.925731117318188	0.37143718168066286	-0.05775170861437907	0.926655986972278	0.14729804700115118
0.15666920154519148	2.1386463623046867	0.3744023474480946	-0.05946139586984218	0.9253553140562276	0.37152341027408337	-0.05777773648885526	0.9266235328357487	0.2049097187630591
0.16000258881211044	2.139023339843749	0.3752407886347641	-0.059012356141958114	0.9250499185749815	0.37152504744451526	-0.05779247416117909	0.9266226222459923	0.24056957010474375
0.16333597607902942	2.1375154296874994	0.37558352399495765	-0.05864527805989757	0.9249301815364853	0.37142655233128086	-0.05792704250968795	0.9266534957281177	0.2619884245145869
0.16666936334594837	2.1353792236328117	0.375698825354251	-0.0587599690087286	0.9248768770283878	0.37116978910022735	-0.058291411311428884	0.9267335602285787	0.2838255708821976
0.17000275061286735	2.1345639334542406	0.37710872745493373	-0.05990416310802002	0.924229571054032	0.3711658513841521	-0.058303167705187287	0.9267343937667664	0.3805289112652194
0.17333613787978633	2.1325464355468746	0.3771768353317934	-0.05995943547819407	0.9241983017654973	0.37105403057969866	-0.058635711462074344	0.9267580917204252	0.3882943401099712
0.17666952514670528	2.127117571149553	0.3771914931616761	-0.05994693561777444	0.9241931017747901	0.3709264610814266	-0.059015078242384666	0.9267851275163423	0.39180454200556303
0.18000291241362426	2.1222163992745533	0.37735024712421994	-0.059850142564120884	0.9241347736518573	0.37088159163535067	-0.05914851121439343	0.9267946366952876	0.4034239184114866
0.1833362996805432	2.1214050013950887	0.37830404227368286	-0.05953189687123442	0.923765042121195	0.37088159163535067	-0.05914851121439343	0.9267946366952876	0.45978478560472263
0.1866696869474622	2.1216836774553567	0.3789393053720259	-0.059774314091378795	0.9234864624144937	0.3708508096106858	-0.05912994098440164	0.9268081332567268	0.5007393164522633
0.19000307421438115	2.1221703194754458	0.3790748517176761	-0.0597798973003277	0.9234349717568023	0.3707334801513769	-0.059045397432098225	0.926860779034832	0.5195173438957116
0.19333646148130013	2.1223325334821426	0.3791550562515276	-0.05955406094986128	0.923413192962687	0.3705736331153916	-0.05900046631187535	0.9269268751735285	0.5328441871956563
0.19666984874821908	2.1221703194754458	0.3793695496079966	-0.0591905650201314	0.9233512334840926	0.3704469761570207	-0.05910749693899442	0.926970998010658	0.5516507564588852
0.20000323601513806	2.1216836774553567	0.3796413283975322	-0.05919839523875035	0.923238272649003	0.3700717596272623	-0.05936310283857866	0.9271046732902881	0.5898185880251102
0.203336623282057	2.1218530447823656	0.3803331364902599	-0.059218061519262094	0.9229515878022398	0.36998723550870205	-0.0594570848997902	0.9271321864305088	0.6359434836671135
0.206670010548976	2.12183271484375	0.3805885398850688	-0.05922524500110215	0.9228459967203144	0.3697989398490623	-0.05972560692908156	0.9271899709707078	0.6704277289317523
0.21000339781589497	2.120548978097098	0.3806049506683005	-0.0592402482505991	0.9228384171437166	0.3694161616378671	-0.06026708575797069	0.9273075851943379	0.6948045603480731
0.21333678508281392	2.1179599958147315	0.38101780706458066	-0.059563549980902616	0.9226491351872195	0.3693012494167253	-0.06042964081755631	0.9273428936609118	0.7245381707125971
0.2166701723497329	2.115851273018973	0.3817192113644179	-0.059837674848311276	0.9223338210644442	0.3692997971231936	-0.060431695234912756	0.9273433398994155	0.7667738131132968
0.22000355961665186	2.1153515938895078	0.3818870571617877	-0.05980284574952903	0.9222734235553387	0.36926703600613076	-0.06048897382559732	0.9273526392323435	0.7816658987826935
0.22333694688357084	2.115484810965401	0.38195865153138836	-0.059545369453955874	0.9222597490144908	0.3691730101746955	-0.06065288272164751	0.9273793628260747	0.7920443499325128
0.2266703341504898	2.115380528041294	0.38237570724997677	-0.05925125481475113	0.9221050790051978	0.3690996171180267	-0.06078177949496	0.9274001548168457	0.8236373730716668
0.23000372141740877	2.115380528041294	0.3827407862626643	-0.058962747441872826	0.9219722535194688	0.3690931053871874	-0.06079807530176339	0.9274016727315495	0.8474189120740845
0.23333710868432772	2.1154848109654014	0.3827738679833341	-0.05893660427836832	0.9219602175068139	0.3690665384392919	-0.06086479469355967	0.9274078561386776	0.8529558771778023
0.2366704959512467	2.115563023158481	0.3827738679833341	-0.05893660427836832	0.9219602175068139	0.3690168727485336	-0.060989418332741366	0.9274194199788998	0.8561391862708339
0.24000388321816565	2.115484810965401	0.3827738679833341	-0.05893660427836832	0.9219602175068139	0.3689659597587358	-0.06111717175715477	0.9274312742322137	0.8600797976637612
0.24333727048508463	2.115380528041294	0.3827738679833341	-0.05893660427836832	0.9219602175068139	0.3689280157955839	-0.061212382650243743	0.9274401088607186	0.8628253517050885
0.2466706577520036	2.115380528041294	0.3827984975039852	-0.05896255702991593	0.9219483686763033	0.36892238594955695	-0.06122650934191341	0.9274414196778831	0.8650330851473521
0.2500040450189226	2.1154848109654014	0.3829113639491684	-0.05902263397339507	0.9218975537267822	0.36892179922563056	-0.06122798157898053	0.927441556286911	0.8714767211218832
0.25333743228584155	2.1155473807198657	0.3832140960762271	-0.059099045369832334	0.9217669906960365	0.36892179922563056	-0.06122798157898053	0.927441556286911	0.889469418875085
0.2566708195527605	2.1155473807198657	0.3837238969093331	-0.059169721500117435	0.9215502594467405	0.36892179922563056	-0.06122798157898053	0.927441556286911	0.9204003680833115
0.26000420681967945	2.115484810965401	0.3843565843651835	-0.05934157470104882	0.9212754486770381	0.36892179922563056	-0.06122798157898053	0.927441556286911	0.9595975679886593
0.26333759408659846	2.11539617047991	0.384502878697355	-0.059394899212941096	0.9212112517887557	0.3690236906720735	-0.06134798897206163	0.9273930674906085	0.9612078755622061
0.2666709813535174	2.115333600725446	0.38465515291632474	-0.05933511424605663	0.9211510404713366	0.3691490902102448	-0.061495684114243485	0.927333391503319	0.9621987607883415
0.27000436862043636	2.1154095214843744	0.38507820517057084	-0.05903132716733607	0.9209940545715927	0.3691632237197955	-0.061516507281077625	0.9273263883069417	0.9930206277072728
