Time	Gt_Depth	World_Gaze_Direction_L_X	World_Gaze_Direction_L_Y	World_Gaze_Direction_L_Z	World_Gaze_Direction_R_X	World_Gaze_Direction_R_Y	World_Gaze_Direction_R_Z	Vergence_Angle
0.0	1.0248844848632803	0.0359386737122995	-0.019261763509333486	0.9990879117673228	-0.022622987890963488	-0.05461556682369343	0.998123229207669	3.92077958842636
0.0033333766537294255	1.6030244506835931	0.035805341573482675	-0.01519068287827693	0.999146288339365	-0.02374209415731186	-0.0543643642322535	0.9980994553314316	4.0858268544699605
0.006666753307458851	1.918373522949218	0.03564627069084933	-0.011336174821981891	0.9991986039771596	-0.024836152669553524	-0.054134239498323654	0.9980750940196681	4.2472119471725716
0.010000129961188277	1.839536254882812	0.03545824982055132	-0.007761317202934064	0.9992434925828867	-0.025898751050567517	-0.05392914816852698	0.9980501070984745	4.401660288834345
0.013333506614917702	1.839536254882812	0.035239327268461886	-0.0045237518676348835	0.999280058435273	-0.026923288703795893	-0.053751803908259406	0.998024503972672	4.545566825934461
0.016666883268647126	1.839536254882812	0.03500273676752096	-0.0014791934097270632	0.9993118552320482	-0.027924890217196432	-0.05358972478182845	0.9979986774389235	4.683750560133467
0.020000259922376553	1.839536254882812	0.03474203862052292	0.0012448684054707135	0.9993360361983427	-0.028886808022511954	-0.05345180275768781	0.9979726690141181	4.810112104004532
0.023333636576105977	1.839536254882812	0.03446416583866301	0.0037456821741641538	0.9993552691132311	-0.029819477627998733	-0.053329769584410706	0.997946632865896	4.92817062010041
0.026667013229835404	1.8311871058872764	0.034173155891757956	0.006040341742086413	0.9993699391683925	-0.030723774817998165	-0.05322127237738031	0.997920761623319	5.0381984955264985
0.030000389883564828	1.8645837018694191	0.033866190590594536	0.008056134192361475	0.9993791702405626	-0.03158739279700788	-0.05312990328208472	0.9978952691622865	5.136567148133634
0.03333376653729425	1.9118955461774547	0.03355234076164305	0.00992957102855564	0.9993858558897533	-0.03242906528946339	-0.053046445394381164	0.9978701052530947	5.22907630609305
0.03666714319102368	1.9452921421595972	0.03323070839991007	0.011563361423306	0.9993874264725927	-0.03323160003020385	-0.052974329517650055	0.9978457492492077	5.311058209633413
0.040000519844753106	1.9369429931640618	0.032904279018311194	0.013017054094653488	0.9993873374991253	-0.03400247646663164	-0.052909862010628625	0.9978221499654596	5.385010965525967
0.04333389649848253	1.9369429931640618	0.032576859158013845	0.014334879385058294	0.999384899183643	-0.03474782847640363	-0.052849589627889715	0.9977993325649147	5.452827233660314
0.046667273152211954	1.9369429931640618	0.03225089240974193	0.015440415915686432	0.999379963688136	-0.03545010124357639	-0.05279425224219176	0.9977780008578929	5.510737370769546
0.05000064980594138	1.9369429931640618	0.0319274174480012	0.01644633202438957	0.9993741713495982	-0.03613055099287265	-0.0527401087473941	0.9977575226859222	5.56397943749147
0.05333402645967081	1.9369429931640618	0.03161223923659248	0.01729522858877556	0.9993676210648351	-0.03677344092028958	-0.05268506627329497	0.9977387755259994	5.609664014994327
0.05666740311340023	1.9329122192382806	0.031306566564871866	0.018013309443672798	0.999360677965768	-0.03738160959450306	-0.05262791754729929	0.9977217040740773	5.648940894304578
0.060000779767129656	1.949035314941406	0.031009582516420473	0.01865411287296163	0.999354001076027	-0.03796698849251104	-0.05256765502743845	0.9977058845314821	5.684373590809767
0.06333415642085909	1.9718763671874995	0.03073296167172021	0.019160100433093342	0.9993484139011233	-0.03850783525746238	-0.05249861410422853	0.9976927193000793	5.712938377580448
0.0666675330745885	1.9879994628906243	0.030468536663984976	0.019605062813738066	0.999343593514449	-0.03902565135465391	-0.05242376642746059	0.997680980783927	5.738330448064069
0.07000090972831793	1.9839686889648434	0.03022675674801247	0.01997204507328348	0.9993416153844878	-0.03950844684083311	-0.05233794990792133	0.9976718275653648	5.7595025804904925
0.07333428638204736	1.9839686889648434	0.030011431364281024	0.020268340145265608	0.9993414301666337	-0.03995347018697859	-0.05223770516795793	0.9976653212128844	5.7767570742457215
0.07666766303577678	1.9839686889648434	0.029814623939908236	0.020536699349215298	0.9993443004730006	-0.04037746230255774	-0.05212820075140458	0.9976603466240254	5.792406653362138
0.08000103968950621	1.9839686889648434	0.02961049524542699	0.02069606752309794	0.999342934969908	-0.040756909455241554	-0.05199678438279517	0.9976598486525566	5.8005129749140405
0.08333441634323563	1.9839686889648434	0.02945306110658746	0.020829632756782332	0.9993446399173703	-0.041110955694593415	-0.051850932115544555	0.9976606954052224	5.807939472142101
0.08666779299696506	1.9839686889648434	0.02941108825123041	0.021080093992800378	0.9993460458191067	-0.04143280188267174	-0.05168585672532432	0.9976646552688742	5.822205734865408
0.09000116965069449	1.9867571498325887	0.029511107790636364	0.021731936343329476	0.9993350196749239	-0.04171466327041388	-0.051492759602990296	0.9976730353868658	5.856527592386932
0.09333454630442391	1.9756033063616065	0.02961250442196398	0.022265928703291513	0.9993140516250665	-0.0419757283893246	-0.05128425304277939	0.9976834609956425	5.884314335276037
0.09666792295815334	1.9598020281110489	0.02949859773412209	0.020779444029367707	0.9993208501308027	-0.042193591990575624	-0.05104221591298672	0.9976982849696348	5.818034008765249
0.10000129961188275	1.948648184640066	0.029180172801125854	0.016763357172098092	0.9993428666643899	-0.04238312371374288	-0.05077505902740992	0.9977165394426367	5.6415744077255
0.10333467626561219	1.951436645507812	0.028692253026642908	0.010610120311678538	0.9993766140238448	-0.042542597862255414	-0.05048172531080952	0.9977380861824359	5.380492937271623
0.10666805291934162	1.951436645507812	0.028088990222399378	0.0030021840281027994	0.9994183373795419	-0.042662039193816316	-0.050146849007323045	0.9977648967407081	5.073211264249325
0.11000142957307103	1.951436645507812	0.027494307229503592	-0.004497549565700033	0.9994594673313062	-0.04275852358166228	-0.049781294441683464	0.9977952206058996	4.791874293914468
0.11333480622680046	1.951436645507812	0.027008350284195824	-0.01062610489922275	0.9994930774832003	-0.0428188192618949	-0.04946135801193361	0.9978229407123558	4.5831072462043725
0.1166681828805299	1.951436645507812	0.026712235734789695	-0.014360498282462409	0.999513557599967	-0.042822164150342915	-0.049049714769480716	0.9978584699796423	4.460110903358542
