Time	Gt_Depth	World_Gaze_Direction_L_X	World_Gaze_Direction_L_Y	World_Gaze_Direction_L_Z	World_Gaze_Direction_R_X	World_Gaze_Direction_R_Y	World_Gaze_Direction_R_Z	Vergence_Angle
0.0	1.2172820556640611	0.2450325777262579	0.22179326309309702	0.9438044288247809	-0.2463250872097552	-0.23126335520324567	0.9411913789881483	39.04207593464008
0.003333392539353069	1.923320043945312	0.24511586989798784	0.2219000153984468	0.9437576963525421	-0.2463250660279694	-0.23126341048245708	0.9411913709591688	39.053740345852454
0.006666785078706138	2.315841186523437	0.2451515735680413	0.22194633598266356	0.9437375323177319	-0.24633151469990291	-0.23124673621848552	0.9411937330983218	39.05648719062454
0.010000177618059207	2.2442898123604906	0.24514974375465637	0.22194547788679514	0.9437382090934627	-0.246437505054246	-0.23097061443452185	0.9412336508826452	39.05022012825703
0.013333570157412275	2.249654813058035	0.2449403971674155	0.22185062438864606	0.9438148061896008	-0.2464368883752613	-0.23096146058236217	0.9412364101460183	39.0383072265557
0.016666962696765344	2.2539649379185263	0.2448819361582448	0.22181403045208203	0.9438386820620958	-0.24625448392251953	-0.23080647840574514	0.9413220717639399	39.017674229194704
0.020000355236118414	2.2633412458147313	0.2448762462366321	0.22171028196734124	0.9438644607827111	-0.24605003524178964	-0.23063487768569377	0.9414173756982104	38.99287168017745
0.02333374777547148	2.269932571847097	0.24485058782631466	0.22124352794817195	0.9439806623854319	-0.2460469467663943	-0.23063711034876222	0.9414177664869848	38.97602984480073
0.02666714031482455	2.2682829589843743	0.24485754873582816	0.22125855542534476	0.9439753292400964	-0.24594539292505696	-0.23069068471537807	0.9414306458563283	38.97504133281503
0.030000532854177617	2.268027992466517	0.2450125020391435	0.22159307453149113	0.9438566107759085	-0.24593788922167512	-0.23070378904306765	0.941430356781307	38.99307369183408
0.03333392539353069	2.2690478585379457	0.24509218323160123	0.22176485550030364	0.9437956188070755	-0.24597360981911787	-0.23076568001576042	0.9414050479542999	39.01258938605454
0.036667317932883754	2.2704926688058027	0.24508154326421483	0.22173909231043407	0.9438044855647877	-0.24603694712615884	-0.23089716994225534	0.9413571107541584	39.017018921204986
0.04000071047223683	2.2715125348772314	0.24501440874748776	0.2215754691207793	0.9438604317413416	-0.24602770360716328	-0.23091587950350317	0.941354474060121	39.00773241704777
0.043334103011589895	2.271257568359374	0.24501887399505762	0.22156927304162782	0.9438604411430233	-0.2459379301364842	-0.23116960645814372	0.9413177987138585	39.01372453943384
0.04666749555094296	2.269870047433035	0.24506912894014823	0.22154081671241185	0.9438542183041384	-0.2458902127537572	-0.23121919181639275	0.9413140643693769	39.01495748765606
0.050000888090296035	2.275420131138392	0.24510805561199495	0.22151924221567906	0.9438491748799483	-0.24580730243170273	-0.2311555108017193	0.9413532080864695	39.009999670020925
0.0533342806296491	2.2832827497209816	0.24507075103385503	0.22155175320357967	0.9438512081790791	-0.2455863781072313	-0.23099907193076819	0.941449286683784	38.99295111771372
0.05666767316900217	2.290220354352678	0.2448635874200413	0.2217322965598637	0.9438620355214034	-0.24565399376669728	-0.2310082827488401	0.9414293646241348	38.994869713345814
0.060001065708355235	2.2846702706473208	0.24488220116478945	0.22170257033574867	0.9438651837569881	-0.24603443121203084	-0.23106010713574074	0.9413172737632517	39.0128511880675
0.06333445824770831	2.273806166294642	0.24507241166034222	0.2214637224093587	0.9438708388227333	-0.24618038780666388	-0.23107759337227712	0.9412748593922631	39.01951934089655
0.06666785078706138	2.252747670200892	0.24529212586929325	0.221171610195638	0.9438835776994619	-0.2461376350580823	-0.23105640127402496	0.9412912390307955	39.01401469341264
0.07000124332641444	2.2239486607142855	0.24525431733531472	0.22115767027281436	0.9438959773719248	-0.24601664151473268	-0.23099652422629527	0.9413375689095598	39.0041148470633
0.07333463586576751	2.200699734933035	0.2451212119321361	0.22109193959551368	0.943945966000228	-0.2459334540107561	-0.23095718506186172	0.9413689367763259	38.99098839754557
0.07666802840512058	2.193053941127231	0.245097986218865	0.22111347612760748	0.9439469035419993	-0.24568052747739902	-0.23084921041981565	0.9414630085893035	38.97358392495878
0.08000142094447366	2.195602539062499	0.245097690430652	0.22125831031274826	0.9439130793501357	-0.24553122365258184	-0.2307458036159155	0.9415239991642753	38.968710046986956
0.08333481348382672	2.195602539062499	0.24509587332810678	0.2214531484644919	0.9438678172198876	-0.24556773383872127	-0.23070026317681283	0.9415274102642219	38.97689447351351
0.08666820602317979	2.195602539062499	0.2450160484387559	0.2213538005039308	0.943911838413506	-0.2456485275344977	-0.23057139246090766	0.9415379079479483	38.967501180173926
0.09000159856253286	2.195602539062499	0.2448276155033296	0.2211194959580652	0.9440156590226157	-0.245646997634361	-0.2306371555636043	0.9415221866164837	38.95311913442621
0.09333499110188592	2.195602539062499	0.24477254858072756	0.22109187074880854	0.9440364216671716	-0.24563451048563953	-0.23084184426997684	0.9414761985703443	38.955228552083305
0.09666838364123899	2.195602539062499	0.2447749810412738	0.22127651880092258	0.9439924408342153	-0.24560946010634602	-0.23098737149841503	0.9414449725688938	38.96882414425518
0.10000177618059207	2.195602539062499	0.24477854528616008	0.22151725280932658	0.9439351010351256	-0.24553681029138072	-0.2309193420911125	0.9414817573328456	38.97276188301926
0.10333516871994514	2.195602539062499	0.24484386285998794	0.2213952096358193	0.9439469154003944	-0.24543116365008688	-0.23081234616240934	0.9415359766446455	38.96219441283477
0.1066685612592982	2.195602539062499	0.24495980658273603	0.22117520656791223	0.9439683161514962	-0.24534871656305546	-0.23081271975662104	0.9415565991707396	38.953620949972276
0.11000195379865127	2.195602539062499	0.24499459716983046	0.22111684484409888	0.9439729735932525	-0.24526033057614247	-0.2308455192860386	0.9415709316639815	38.95155581461686
0.11333534633800434	2.195602539062499	0.24492344684200654	0.22129534597591455	0.9439496577414743	-0.24518528345930368	-0.23088393093020193	0.9415832101128949	38.952646759128854
0.1166687388773574	2.195602539062499	0.24485127170680862	0.2214828447611045	0.9439251666145017	-0.24528602315155587	-0.23095897118449768	0.9415376122446979	38.965012485417446
0.12000213141671047	2.195602539062499	0.24483142860647247	0.22146143627130266	0.9439338769341074	-0.24540134407508882	-0.23104844730033955	0.9414854144649148	38.971962826507415
0.12333552395606355	2.195602539062499	0.24481909507694943	0.22141714337679894	0.9439471949475455	-0.24541308558596367	-0.2310291257581714	0.9414870957594478	38.970187292930476
0.12666891649541662	2.1955943150111596	0.2447884767424702	0.22140541552713594	0.9439599611364592	-0.24537522333604614	-0.230914209931101	0.941525152615665	38.96103815880639
0.13000230903476967	2.1956189871651777	0.24464369135184202	0.22149264829090423	0.943975870536849	-0.2453497987799226	-0.23083704378536998	0.9415507078502031	38.95414669220403
0.13333570157412275	2.1948911690848205	0.24453050163552978	0.22155884120391783	0.9439877872208468	-0.2455008929953147	-0.23089340832675492	0.9414974833061527	38.961381153286894
0.13666909411347583	2.198199937220981	0.24456812286903892	0.22148524574549996	0.9439987304276408	-0.24564314843130122	-0.2309464811109852	0.9414473709716823	38.96759896881153
0.14000248665282888	2.2027994070870527	0.24464751754734348	0.22136502001191583	0.944006411552585	-0.24561875795911658	-0.23094761156004456	0.9414534496128443	38.96631010075576
0.14333587919218196	2.2060204520089277	0.24467501917051032	0.22127446759487823	0.9440170173325388	-0.24535550355216382	-0.23089307327747197	0.9415353713244511	38.948712213109346
0.14666927173153502	2.2043994663783475	0.24448644965762154	0.22098813917121266	0.9441345871930675	-0.245220954822687	-0.23086930706228737	0.9415757358150894	38.92201143706232
0.1500026642708881	2.2076541399274543	0.2443811924876412	0.22082304059148644	0.944200719719078	-0.2453573068004639	-0.23067244937332904	0.9415895856020716	38.90815661716229
0.15333605681024115	2.2122649274553563	0.24436918469906574	0.22087563372192612	0.9441915263692668	-0.2454811811089024	-0.23050599595087826	0.9415966135449941	38.908478003879736
0.15666944934959423	2.215519601004463	0.24437681051198476	0.22103542491319852	0.9441521604183813	-0.24552577958673066	-0.2304891017622087	0.941591213460632	38.91774393580922
0.1600028418889473	2.2147059326171865	0.2443793253110891	0.2210883502350949	0.9441391246190383	-0.24553871278798536	-0.23071086297633797	0.9415323765001404	38.92890271643063
0.16333623442830036	2.2147059326171865	0.24434114028820877	0.22072838390031593	0.9442331856154911	-0.24554475039060272	-0.23078813846957505	0.9415118740188548	38.91612350595271
0.16666962696765344	2.2147059326171865	0.2443264854327614	0.22055517519285486	0.9442720558126925	-0.2455290190963426	-0.230759970353352	0.941522880715711	38.90713771800359
0.1700030195070065	2.2147059326171865	0.24420226551448834	0.22057380484426914	0.9443109653577196	-0.24551189239624882	-0.23072470327530234	0.9415359904333582	38.89768959276559
0.17333641204635958	2.2147059326171865	0.2438547675098127	0.2207234957227033	0.9443600723227006	-0.24550957962587164	-0.23072629901905195	0.9415362015294823	38.8902474820398
0.17666980458571266	2.2147059326171865	0.24377628644662722	0.22075692563746147	0.9443725436885873	-0.24553809456015416	-0.23091950600643601	0.9414813935551536	38.89659135588493
0.1800031971250657	2.2154863804408476	0.2440770651999009	0.2206461844539761	0.9443206998069879	-0.24554495978353796	-0.23096602230258348	0.9414681980491336	38.9090466766584
0.1833365896644188	2.2126404715401775	0.24423538146739432	0.22058786405238903	0.9442951015166342	-0.24554053358247926	-0.23078492211995774	0.9415137305038553	38.9040976855991
0.18666998220377184	2.207114404296874	0.24420918334011013	0.2206442832627945	0.9442849807704081	-0.24553314963875783	-0.23051357870625555	0.9415813840557024	38.89535033310822
0.19000337474312493	2.2024292794363833	0.24393001153873786	0.22101771552956417	0.9442718404970486	-0.24553122670617702	-0.2304738053582288	0.941592879623104	38.895946100756255
0.19333676728247798	2.2021061976841505	0.24390056499334145	0.2210651990933955	0.9442699133003086	-0.2453340342024079	-0.2304534660239414	0.9416492301778171	38.8882098977022
0.19667015982183106	2.202382080078124	0.243847569542887	0.2207719431429394	0.9443493372723336	-0.2452899796147583	-0.23045048236446458	0.9416611287796547	38.86882768033117
0.20000355236118414	2.202382080078124	0.24382393234329672	0.22056777972661248	0.9444054245327128	-0.24534246952428654	-0.23044081235338623	0.9416495138934096	38.862808602834306
0.2033369449005372	2.2028802943638386	0.24383263085612292	0.22053790827744474	0.9444079236791529	-0.24547685311739664	-0.23042238724153083	0.9416191467466946	38.86788070212378
0.20667033743989027	2.200887437220981	0.2440005874440802	0.22048393858908683	0.9443783399827341	-0.24548492870495753	-0.23042111719554442	0.9416173328107662	38.87245648528118
0.21000372997924333	2.198064222935267	0.24401259377351728	0.22047992918344636	0.9443765517142707	-0.24560383225992055	-0.23062302644121405	0.9415369430488659	38.88713729066636
0.2133371225185964	2.1960713657924096	0.24397257838290673	0.22053201796679317	0.9443741144720993	-0.2456366560259022	-0.23068243514237138	0.9415138055291574	38.89115545158138
0.21667051505794946	2.1960713657924096	0.24392751149528025	0.22059013443775125	0.9443725347132006	-0.24570238407793116	-0.23083742451794478	0.941458597693001	38.90114299001566
0.22000390759730254	2.198064222935267	0.24391228148422628	0.22058515565618617	0.9443774928713997	-0.24598299924927228	-0.23151285983495323	0.9412194988720514	38.94033964534013
0.22333730013665562	2.200389222935267	0.24225773289275965	0.21977487004046767	0.9449919403865491	-0.24598712772858136	-0.23152282188801193	0.9412159801182818	38.833820127198706
0.22667069267600867	2.204374288504463	0.2421034214543396	0.21969920814368385	0.9450492914098781	-0.247186315955749	-0.2321966874292468	0.9407351012308358	38.90535975628467
0.23000408521536175	2.206701234654017	0.24173576637121014	0.21959240602254101	0.945168096535541	-0.2478038983003091	-0.2325389024159043	0.9404886369239114	38.93144811722504
0.2333374777547148	2.2087003627232136	0.2410501054840503	0.2194000326136626	0.9453879999148822	-0.24776293671053054	-0.23250143600382062	0.940508671329119	38.87855018576542
