Time	Gt_Depth	World_Gaze_Direction_L_X	World_Gaze_Direction_L_Y	World_Gaze_Direction_L_Z	World_Gaze_Direction_R_X	World_Gaze_Direction_R_Y	World_Gaze_Direction_R_Z	Vergence_Angle
0.0	1.1602971017020078	0.02525008995925784	-0.20950881218343115	0.977480031675018	-0.05055336949985677	-0.1845198354673126	0.9815280595579768	4.55642951062858
0.0033333946306081602	1.8263869594029016	0.025271350484996822	-0.20951421231127001	0.9774789559147592	-0.05071114179973284	-0.1840849755725381	0.9816013085382904	4.597525263391796
0.0066667892612163205	2.1906157156808033	0.025276621278066104	-0.2095103870722793	0.9774797201578246	-0.05088290891449702	-0.18361165093312523	0.9816810345945186	4.617216369409026
0.010000183891824482	2.1039057233537943	0.025227940024628935	-0.20924040630864654	0.9775386780962431	-0.050909377702935424	-0.18353863276451104	0.9816931256415382	4.614022813146608
0.013333578522432641	2.1030505371093744	0.025148290182560987	-0.20883056620452897	0.9776284111540227	-0.05086986206121632	-0.1835405874243005	0.981695242006107	4.595071906518482
0.0166669731530408	2.1030505371093744	0.0251457974088346	-0.2088313231483576	0.9776283359692411	-0.05038482716898371	-0.18358948011827894	0.9817109019198129	4.571182914983048
0.020000367783648963	2.1030505371093744	0.024955564654034604	-0.2088739193517939	0.9776241050261689	-0.05037732357937222	-0.1835897651097538	0.9817112214929209	4.5589138350510225
0.023333762414257123	2.1030505371093744	0.024882807670885132	-0.20888415253743003	0.9776237798166318	-0.05044430286072049	-0.18357727961083037	0.9817101213712889	4.560329735822264
0.026667157044865282	2.1030505371093744	0.02488492304873654	-0.2088367309018038	0.9776338415545212	-0.05058036216355101	-0.1835493968837943	0.9817083216014936	4.567070431372168
0.030000551675473445	2.1030505371093744	0.024895005018263833	-0.20860791409789414	0.9776823910124881	-0.05060871022463766	-0.1835402643585219	0.981708571931129	4.56576965138267
0.0333339463060816	2.1030505371093744	0.024957563945994247	-0.20860107796456304	0.9776823611749572	-0.0507436993005403	-0.1835093673270214	0.9817091943456132	4.574990153394676
0.03666734093668977	2.1030505371093744	0.02513640421110275	-0.20861160300096512	0.9776754651242192	-0.05079079933329034	-0.18344328021482428	0.9817154600012674	4.591220929750308
0.040000735567297926	2.1030505371093744	0.02532104025611608	-0.20862138761479063	0.9776686349889578	-0.05076424654614297	-0.1833269048776922	0.9817404020854372	4.601012794737019
0.043334130197906086	2.1030505371093744	0.025159171592321745	-0.20857183056172082	0.9776833654698148	-0.05072669009872696	-0.183151891869786	0.9817750926158905	4.5925671746148025
0.046667524828514245	2.1030505371093744	0.024972829047058012	-0.20852710638781635	0.9776971137347377	-0.050729862678446626	-0.1831052650340242	0.9817834831767331	4.582624215346276
0.050000919459122405	2.1030505371093744	0.02492491403555096	-0.20845598645589225	0.9777146988640082	-0.05073707466275446	-0.18308027811243968	0.9817877874473628	4.579628676267953
0.053334314089730564	2.1030505371093744	0.02496258891769746	-0.20835318031322544	0.9777350090002936	-0.0507471094182428	-0.18306839772358516	0.9817895753460992	4.580550039447752
0.05666770872033873	2.103050432477678	0.024979059033046445	-0.20830260860387828	0.9777443886244764	-0.05106855930690061	-0.18337756257234888	0.9817151384498702	4.592899689207603
0.06000110335094689	2.1030507463727672	0.024643795123837155	-0.20832381491023808	0.977750226157358	-0.0511779101157228	-0.183504392747328	0.981684601845818	4.577285146910322
0.06333449798155505	2.103051757812499	0.024314884431113886	-0.20834773860953162	0.9777524080365061	-0.0513376465945014	-0.18341879834841512	0.9816946367072732	4.569481009689171
0.0666678926121632	2.103052769252231	0.024267215475865918	-0.2083504337609457	0.9777531900323709	-0.05167623595955576	-0.1829703061482089	0.9817593373487625	4.595318155983693
0.07000128724277137	2.1021795235770084	0.024599092329446518	-0.20810830081403445	0.977796462553697	-0.05169686812287803	-0.18293748706605015	0.9817640719141972	4.610410011387972
0.07333468187337953	2.105673657226562	0.02465693055921653	-0.20806748151361515	0.9778036851632801	-0.05175258409291431	-0.18297576133203536	0.9817545963369998	4.615048893632981
